|             0.6 |                0.7 |
|  0.333333333333 |               0.25 |
|             0.7 |               -0.4 |
|  0.229166666667 |    0.0833333333333 |
|  0.666666666667 |     0.533333333333 |
|           0.575 |               0.45 |
|  0.246666666667 |    0.0866666666667 |
|            0.75 |                  0 |
|           0.825 |             0.8375 |
|            0.95 |               -0.2 |
|               1 |                0.6 |
|               0 |               -0.1 |
|  0.454545454545 |     0.136363636364 |
|  0.833333333333 |                0.5 |
|             0.2 |                0.2 |
|           0.625 |   -0.0138888888889 |
|  0.370833333333 |    -0.195833333333 |
|           0.625 |              0.375 |
|               1 |    -0.333333333333 |
|  0.333333333333 |     0.133333333333 |
|            0.65 |                  0 |
|             0.6 |              0.625 |
|             0.5 |     0.533333333333 |
|            0.75 |                  1 |
|            0.55 |              0.025 |
|  0.248333333333 |   -0.0783333333333 |
|             0.4 |               -0.1 |
|             0.1 |                0.3 |
| 0.0666666666667 |                  0 |
|             0.5 |                  0 |
|             0.3 |                  0 |
|  0.166666666667 |              0.125 |
|  0.133333333333 |               0.05 |
|             0.2 |                0.1 |
|             0.4 |            -0.0625 |
|             0.2 |             0.2125 |
|  0.541666666667 |    -0.291666666667 |
|  0.333333333333 |    -0.133333333333 |
|             0.9 |                0.3 |
|  0.333333333333 |               0.25 |
|            0.25 |           -0.09375 |
|             0.5 |               0.25 |
|             0.9 |              -0.65 |
|             0.5 |          -0.234375 |
|            0.95 |              0.275 |
|               1 |                  0 |
|            0.15 |                0.1 |
|  0.394444444444 |     0.172222222222 |
|  0.416666666667 |     0.133333333333 |
|             0.6 |                  0 |
|          0.1875 |            -0.0125 |
|               1 |                  0 |
|  0.333333333333 |               0.25 |
|             0.2 |                0.2 |
|             0.5 |                  0 |
|             0.6 |                0.7 |
|  0.391666666667 |               0.25 |
|  0.454545454545 |     0.136363636364 |
|  0.513636363636 |   -0.0909090909091 |
|  0.328571428571 |              -0.25 |
|               1 |                  0 |
|             0.9 |               -0.6 |
|  0.333333333333 |               0.25 |
|             0.5 |                0.5 |
|               1 |                  0 |
|             0.4 |                  0 |
|             0.4 |                0.5 |
|             0.5 |                0.5 |
|             0.9 |                0.5 |
|            0.75 |              0.375 |
|             0.7 |                0.8 |
|           0.875 |             0.4375 |
|  0.472222222222 |             0.0625 |
|           0.645 |             0.2675 |
|             0.6 |              0.525 |
|           0.175 |             -0.075 |
|           0.125 |             -0.125 |
|             0.9 |               -0.5 |
|             0.6 |                  0 |
|  0.618181818182 |     0.412121212121 |
|            0.25 |                  0 |
| 0.0666666666667 |                  0 |
|  0.357142857143 |                  0 |
|               1 |                  0 |
|             0.3 |                0.2 |
|             0.6 |                0.7 |
|  0.166666666667 |     0.166666666667 |
|               1 |                  0 |
|             0.2 |                0.7 |
|             0.4 |               -0.5 |
|             0.5 |                0.3 |
|  0.683333333333 |     0.216666666667 |
|             0.9 |               -0.5 |
|               0 |                0.1 |
|            0.75 |                0.8 |
|             0.5 |                0.5 |
|               1 |                0.5 |
|            0.45 |           -0.19375 |
|             0.5 |            -0.1875 |
|          0.4875 |             0.2875 |
|               1 |                0.8 |
|               1 |                  1 |
|           0.825 |                0.7 |
|             0.5 |            -0.1875 |
|             0.5 |                0.5 |
|             0.7 |              -0.45 |
|  0.454545454545 |     0.136363636364 |
|               1 |               -0.5 |
|             0.5 |    0.0611111111111 |
|             0.9 |                0.8 |
|             0.5 |     0.333333333333 |
|             0.5 |                0.5 |
|               0 |              0.375 |
|            0.54 |               0.16 |
|            0.75 |                  0 |
|  0.306277056277 |     0.021645021645 |
|  0.571428571429 |     0.357142857143 |
|  0.262626262626 |      0.10101010101 |
|  0.566666666667 |     0.716666666667 |
|  0.366666666667 |     0.833333333333 |
|            0.75 |              0.675 |
|             0.5 |                0.3 |
|             0.4 |                0.1 |
|               1 |                0.5 |
|            0.75 |     0.493181818182 |
|           0.475 |               -0.3 |
|   0.69696969697 |     0.355113636364 |
|  0.283333333333 |     0.141666666667 |
|  0.433333333333 |   -0.0166666666667 |
|            0.47 |               0.52 |
|             0.8 |              0.675 |
|  0.727272727273 |    -0.431818181818 |
|               1 |                0.1 |
|             0.4 |               -0.2 |
|            0.52 |               0.28 |
|             0.3 |                0.1 |
|            0.05 |             -0.075 |
|            0.25 |                  0 |
|  0.454545454545 |     0.136363636364 |
|  0.727272727273 |     0.568181818182 |
|             0.8 |     0.291666666667 |
|             0.5 |               0.25 |
|  0.333333333333 |               0.25 |
|             0.5 |                0.2 |
|             0.4 |              -0.05 |
|            0.54 |               0.16 |
|               1 |                0.6 |
|            0.45 |    0.0431818181818 |
| 0.0666666666667 |                  0 |
|               1 |             -0.625 |
|             0.2 |                0.2 |
|               1 |               -0.5 |
|             0.2 |                0.1 |
|  0.541666666667 |    -0.291666666667 |
|             0.1 |                0.3 |
|             0.5 |               0.25 |
|               1 |               -0.5 |
|             0.3 |               -0.2 |
| 0.0769230769231 |                  0 |
|  0.166666666667 |     0.166666666667 |
|             0.5 |                0.5 |
|             0.5 |   -0.0833333333333 |
|  0.284848484848 |     0.178787878788 |
|             0.5 |                  0 |
|  0.333333333333 |           0.390625 |
|             0.4 |                  0 |
|  0.333333333333 |             0.3125 |
|             0.4 |               -0.4 |
|             0.2 |               -0.2 |
|  0.454545454545 |     0.136363636364 |
|             0.9 |                0.4 |
|             0.3 |                  0 |
|           0.225 |             -0.175 |
|             0.6 |               0.25 |
|  0.502678571429 |    0.0401785714286 |
|  0.466666666667 |               -0.3 |
|  0.116666666667 |    -0.116666666667 |
|          0.8125 |             -0.125 |
|            0.25 |     0.166666666667 |
|             0.7 |               -0.4 |
|  0.454545454545 |     0.136363636364 |
|            0.15 |                0.5 |
|             0.4 |               -0.3 |
|  0.377272727273 |     0.568181818182 |
|               1 |                  0 |
|             0.4 |                  0 |
|             0.4 |   -0.0666666666667 |
|             0.1 |                  0 |
|             0.6 |                0.7 |
|             0.4 |    -0.333333333333 |
|             0.3 |                  0 |
|  0.480555555556 |   -0.0416666666667 |
|               1 |                0.5 |
|               1 |                  0 |
|             0.5 |                  0 |
|            0.55 |              0.375 |
|             0.5 |    -0.166666666667 |
|             0.3 |                  0 |
|            0.42 |               0.58 |
|             0.5 |               -0.5 |
|            0.55 |               0.35 |
|             0.5 |            -0.1875 |
|  0.454545454545 |     0.136363636364 |
|  0.227272727273 |    0.0681818181818 |
|            0.25 |                0.2 |
|  0.664285714286 |     0.246428571429 |
|               1 |               0.65 |
|  0.596296296296 |    -0.173063973064 |
|  0.471296296296 |     0.231481481481 |
|             0.9 |               -0.5 |
|             0.2 |                0.1 |
|               1 |               0.25 |
|            0.75 |              0.375 |
|               1 |                0.1 |
|  0.393939393939 |     0.224431818182 |
|  0.214285714286 |   -0.0714285714286 |
|            0.25 |              -0.25 |
|             0.6 |                0.7 |
|  0.288888888889 |    -0.155555555556 |
|            0.45 |              0.225 |
|           0.375 |                  0 |
|             0.2 |               0.05 |
|  0.395833333333 |     0.166666666667 |
|  0.777777777778 |     0.255555555556 |
|  0.183333333333 |    0.0166666666667 |
|  0.621428571429 |              0.325 |
|             0.5 |     0.333333333333 |
|  0.155555555556 |    0.0111111111111 |
|             0.5 |              -0.25 |
|             0.3 |                  0 |
|             0.6 |   -0.0333333333333 |
|            0.35 |               -0.2 |
|             0.1 |                0.2 |
|             0.9 |                0.4 |
|             0.6 |   -0.0333333333333 |
|  0.571428571429 |   -0.0238095238095 |
|             0.9 |              -0.75 |
|            0.65 |             -0.275 |
|             0.3 |                  1 |
|           0.575 |              0.175 |
|             0.2 |                0.2 |
|             0.3 |                  1 |
|             0.6 |                0.2 |
|             0.8 |                0.4 |
|            0.55 |                0.4 |
|             0.5 |            -0.1875 |
|           0.575 |                0.3 |
|               1 |                0.8 |
|            0.35 |               0.35 |
|             0.5 |                  0 |
|             0.5 |     0.333333333333 |
|  0.627272727273 |     0.268181818182 |
|  0.535714285714 |     0.357142857143 |
|             0.9 |                0.4 |
|             0.2 |                0.2 |
|             0.4 |                0.4 |
|  0.583333333333 |           -0.44375 |
|               1 |                0.5 |
|  0.454545454545 |     0.136363636364 |
|             0.7 |    0.0666666666667 |
|            0.54 |              0.125 |
|             0.2 |               -0.2 |
|  0.566666666667 |     0.466666666667 |
|           0.375 |             -0.125 |
|            0.45 |                0.4 |
|             0.5 |            -0.1875 |
|  0.733333333333 |    -0.133333333333 |
|            0.25 |     0.106534090909 |
|  0.516666666667 |               -0.2 |
|  0.582683982684 |      0.33961038961 |
|             0.5 |                0.5 |
|            0.15 |                0.5 |
|  0.288888888889 |    -0.155555555556 |
|            0.45 |             0.4125 |
|             0.7 |              -0.25 |
|               1 |             -0.875 |
|  0.611111111111 |                  0 |
|           0.525 |              0.325 |
|             0.2 |                0.2 |
|  0.333333333333 |               0.25 |
|            0.85 |     0.583333333333 |
|             0.1 |                  0 |
|             0.3 |               -0.5 |
|               1 |                  0 |
|             0.2 |                0.2 |
|             0.9 |               -0.6 |
|             0.6 |     0.433333333333 |
|            0.37 |               0.13 |
|  0.408333333333 |               0.05 |
|               1 |                  0 |
|             0.4 |              -0.05 |
|          0.5975 |             0.2275 |
|            0.05 |               0.15 |
|            0.25 |    -0.166666666667 |
|               1 |                  0 |
|   0.32962962963 |    -0.181018518519 |
|               1 |                 -1 |
|             0.5 |                0.5 |
|            0.95 |               -0.5 |
|             0.8 |               -0.3 |
|  0.566666666667 |    0.0716666666667 |
|             0.5 |           -0.09375 |
|             0.7 |            -0.5625 |
|             0.4 |             0.2125 |
|             0.4 |                  0 |
|             0.7 |            -0.2625 |
|  0.466666666667 |  -0.00833333333333 |
|         0.39375 |         -0.1953125 |
|  0.583333333333 |              0.125 |
|  0.348214285714 |    -0.141517857143 |
|             0.1 |                  0 |
|  0.288888888889 |    -0.155555555556 |
|  0.411111111111 |    -0.155555555556 |
|               1 |                 -1 |
|  0.288888888889 |    -0.194444444444 |
|            0.05 |              -0.05 |
|             0.9 |                0.8 |
|             0.4 |              0.125 |
|               1 |             -0.875 |
|  0.144444444444 |   -0.0972222222222 |
|  0.596296296296 |    -0.118518518519 |
|             0.7 |            -0.3625 |
|  0.344444444444 |    0.0472222222222 |
|               1 |               0.75 |
|            0.47 |               0.13 |
|            0.05 |                  0 |
|  0.230769230769 |    -0.165384615385 |
|  0.727272727273 |    -0.414772727273 |
|  0.194444444444 |   -0.0972222222222 |
|  0.283333333333 |     0.208333333333 |
|               1 |              0.625 |
|             0.5 |                0.5 |
|           0.175 |           -0.21875 |
|  0.411111111111 |   -0.0694444444444 |
|            0.85 |     0.104166666667 |
|  0.454545454545 |     0.136363636364 |
|             0.9 |                0.4 |
|            0.25 |             0.1125 |
|             0.8 |             -0.375 |
|            0.55 |     0.122916666667 |
|             0.8 |               -0.3 |
|            0.05 |             -0.075 |
|           0.225 |              -0.05 |
|               1 |             -0.625 |
|             0.6 |                0.7 |
|            0.75 |            0.20625 |
|  0.666666666667 |     0.166666666667 |
|             0.8 |                0.6 |
|  0.333333333333 |               0.25 |
|               1 |               0.25 |
|               1 |                  1 |
|  0.477272727273 |     0.318181818182 |
|               1 |                0.1 |
|             0.6 |                0.7 |
|             0.2 |                0.2 |
|            0.75 |               -0.5 |
|            0.55 |                0.6 |
|               1 |                  0 |
|             0.1 |                0.3 |
|             0.6 |                  0 |
|            0.75 |     0.208333333333 |
|  0.333333333333 |               0.25 |
|  0.427272727273 |    -0.181818181818 |
|               1 |                0.5 |
|             0.4 |                0.5 |
|             0.4 |               -0.4 |
|             0.5 |               -0.5 |
|             0.8 |                0.4 |
|             0.5 |              0.125 |
|  0.866666666667 | -3.70074341542e-17 |
|  0.454545454545 |     0.136363636364 |
|             0.5 |              0.125 |
|  0.833333333333 |                0.5 |
|             0.6 |                0.5 |
|               1 |               0.65 |
|  0.655555555556 |   -0.0666666666667 |
|  0.241666666667 |    0.0666666666667 |
|  0.226666666667 |              0.235 |
|  0.944444444444 |             -0.375 |
|  0.477272727273 |     0.136363636364 |
|  0.454545454545 |     0.170454545455 |
|            0.25 |             0.1875 |
|  0.454545454545 |     0.136363636364 |
|             0.5 |               0.25 |
|  0.833333333333 |     0.433333333333 |
|             0.3 |                  1 |
|           0.575 |               0.45 |
|  0.535714285714 |     0.357142857143 |
|             0.5 |     0.214285714286 |
|               1 |               -0.7 |
|           0.975 |              0.075 |
|  0.366666666667 |            0.40625 |
|  0.944444444444 |              0.275 |
|             0.5 |               0.05 |
|            0.71 |              0.615 |
|             0.1 |                  0 |
|  0.535714285714 |     0.285714285714 |
|  0.566666666667 |     0.333333333333 |
|             0.4 |               -0.2 |
|            0.65 |                0.5 |
|          0.2625 |    -0.104166666667 |
|  0.454545454545 |     0.136363636364 |
|            0.55 |               0.15 |
|             0.7 |                0.4 |
|  0.634126984127 |     0.284126984127 |
|            0.65 |               0.55 |
|  0.591666666667 |     0.166666666667 |
|             0.8 |                0.7 |
|           0.625 |                  0 |
|             0.2 |                0.2 |
|             0.3 |                  1 |
|             0.9 |               0.45 |
|  0.717857142857 |     0.542857142857 |
|               1 |                0.5 |
|  0.333333333333 |               0.25 |
|  0.516666666667 |            0.40625 |
|  0.266666666667 |              0.175 |
|            0.45 |             0.3125 |
|               1 |                0.5 |
|  0.311111111111 |             0.0375 |
|           0.625 |              0.125 |
|             0.5 |            -0.1875 |
|          0.4375 |             0.1875 |
|               1 |             0.3125 |
|             0.9 |                  1 |
|  0.504761904762 |               0.11 |
|  0.327272727273 |    0.0369318181818 |
|  0.477272727273 |    0.0681818181818 |
|             0.4 |               -0.2 |
|             0.6 |               0.15 |
|             0.6 |               -0.4 |
|  0.454545454545 |     0.136363636364 |
|  0.833333333333 |     0.104166666667 |
|  0.454545454545 |     0.136363636364 |
|   0.50303030303 |     0.257575757576 |
|  0.582070707071 |     0.214898989899 |
|  0.888888888889 |              0.625 |
|  0.152777777778 |    0.0833333333333 |
|             0.7 |     0.366666666667 |
|             0.9 |                0.7 |
|             0.6 |                0.6 |
|   0.59595959596 |     0.462121212121 |
|  0.727272727273 |     0.335227272727 |
|  0.541666666667 |             0.1875 |
|  0.166666666667 |    -0.166666666667 |
|  0.666666666667 |     0.333333333333 |
|  0.333333333333 |               0.25 |
|             0.3 |               -0.2 |
|  0.666666666667 |             -0.875 |
|            0.75 |            0.15625 |
|            0.84 |    0.0366666666667 |
|             0.6 |                0.7 |
|  0.633333333333 |     0.466666666667 |
|  0.688888888889 |     0.384027777778 |
|  0.454545454545 |     0.136363636364 |
|             0.2 |                0.3 |
|  0.541666666667 |              0.525 |
|            0.55 |    0.0666666666667 |
|            0.95 |               -0.6 |
|               1 |               0.75 |
|               1 |             -0.125 |
|               1 |   -0.0416666666667 |
|               1 |               -0.5 |
|  0.671717171717 |     0.318181818182 |
|           0.125 |             -0.125 |
|  0.833333333333 |     0.333333333333 |
|           0.175 |             -0.075 |
|  0.608333333333 |     0.316666666667 |
|  0.333333333333 |               0.25 |
|             0.3 |                  0 |
|               0 |                0.1 |
|               0 |                0.1 |
|               0 |                0.1 |
|               1 |                  1 |
|  0.333333333333 |     0.233333333333 |
|           0.375 |             -0.125 |
|             0.4 |              -0.25 |
|               1 |               -0.5 |
|             0.3 |                0.2 |
|             0.3 |             0.1625 |
|             0.6 |              0.625 |
|            0.55 |               -0.3 |
|               1 |                0.5 |
|           0.575 |           -0.01875 |
|           0.625 |               0.25 |
|             0.5 |              0.375 |
|  0.454545454545 |     0.136363636364 |
|             0.5 |              0.375 |
|  0.484848484848 |     0.345454545455 |
|             0.6 |                0.4 |
|  0.566666666667 |              0.325 |
|  0.316666666667 |     0.233333333333 |
|            0.35 |               0.05 |
|            0.55 |                0.2 |
|  0.333333333333 |    -0.166666666667 |
|  0.544444444444 |     0.122222222222 |
|             0.5 |     0.333333333333 |
|  0.333333333333 |    -0.166666666667 |
|            0.25 |    -0.166666666667 |
|           0.875 |                  0 |
|  0.577272727273 |    -0.131818181818 |
|            0.95 |               0.75 |
|             0.5 |                  0 |
|             0.7 |              -0.05 |
|          0.6625 |         -0.1203125 |
|  0.345238095238 |     0.261904761905 |
|          0.4875 |            -0.2125 |
|             0.3 |                0.1 |
|             0.2 |                0.2 |
|  0.720833333333 |     0.267708333333 |
|  0.366666666667 |              0.175 |
|             0.7 |               0.45 |
|             0.5 |              0.625 |
|             0.1 |              -0.25 |
|            0.25 |                  0 |
|            0.52 |               0.13 |
|            0.75 |     0.291666666667 |
|             0.8 |              -0.25 |
|            0.65 |               0.45 |
|            0.75 |               0.25 |
|  0.191666666667 |                  0 |
|  0.602272727273 |     0.268181818182 |
|             0.4 |                0.4 |
|  0.227272727273 |    0.0681818181818 |
|  0.454545454545 |     0.136363636364 |
|             0.3 |                0.2 |
|  0.454545454545 |     0.136363636364 |
|             0.9 |                0.5 |
|               1 |               0.25 |
|             0.6 |                0.4 |
|               1 |               0.25 |
|             0.4 |                0.4 |
|  0.333333333333 |             0.1875 |
|  0.433333333333 |     0.283333333333 |
|            0.45 |               0.35 |
|  0.333333333333 |             0.3125 |
|            0.35 |            0.05625 |
|             0.4 |          0.9765625 |
|  0.777777777778 |           0.346875 |
|             0.6 |                0.5 |
|             0.7 |                0.3 |
|               1 |             -0.125 |
|             0.4 |                0.2 |
|  0.333333333333 |                  0 |
|            0.65 |              -0.65 |
|             0.4 |               -0.2 |
|            0.43 |    -0.183333333333 |
|  0.283333333333 |               0.25 |
|  0.454545454545 |     0.136363636364 |
|             0.5 |                0.5 |
|  0.316666666667 |    0.0666666666667 |
|             0.5 |              0.625 |
|  0.333333333333 |               0.25 |
|            0.45 |              -0.05 |
|             0.7 |               -0.1 |
|           0.125 |             -0.025 |
|             0.8 |                0.4 |
|            0.55 |               0.35 |
|             0.7 |              -0.25 |
|  0.454545454545 |     0.136363636364 |
|  0.469696969697 |     0.257575757576 |
|               1 |               0.85 |
|  0.666666666667 |                0.2 |
|  0.310606060606 |    0.0681818181818 |
|               1 |                0.5 |
|             0.4 |                  0 |
|               1 |              0.275 |
|             0.4 |                  0 |
|  0.716666666667 |   -0.0833333333333 |
|  0.666666666667 |     0.466666666667 |
|  0.419444444444 |     0.158333333333 |
|  0.433333333333 |              -0.25 |
|            0.75 |             0.3625 |
|               1 |                0.4 |
|           0.475 |              0.225 |
|             0.5 |              -0.25 |
|  0.723863636364 |     0.494318181818 |
|  0.530909090909 |     0.127272727273 |
|  0.833333333333 |     0.433333333333 |
|             0.9 |                0.6 |
|               1 |                0.5 |
|  0.366666666667 |    -0.183333333333 |
|             0.4 |              -0.25 |
|             0.6 |                0.1 |
|           0.125 |                  0 |
|             0.9 |                0.2 |
|             0.5 |                0.5 |
|               1 |                  0 |
|             0.9 |                0.6 |
|            0.15 |              -0.15 |
|             0.5 |     0.232954545455 |
|             0.3 |                  1 |
|           0.175 |              0.275 |
|             0.3 |                0.2 |
|             0.1 |                  0 |
|           0.525 |     0.243181818182 |
|            0.35 |               0.35 |
|             0.5 |                0.5 |
|             0.5 |     0.136363636364 |
|  0.577272727273 |     0.268181818182 |
|  0.288888888889 |    -0.155555555556 |
|          0.4625 |           -0.16875 |
|  0.427272727273 |    -0.131818181818 |
|  0.353846153846 |    0.0897435897436 |
|  0.454545454545 |     0.136363636364 |
|               1 |               0.25 |
|             0.3 |           -0.04375 |
|             0.3 |                  0 |
|  0.666666666667 |               -0.7 |
|             0.2 |               -0.1 |
|  0.316666666667 |     0.166666666667 |
|  0.333333333333 |               0.25 |
|            0.78 |               0.91 |
|  0.441666666667 |                0.3 |
|  0.454545454545 |     0.136363636364 |
|  0.454545454545 |     0.136363636364 |
|               1 |               0.85 |
|             0.1 |                  0 |
|  0.266666666667 |     0.133333333333 |
|             0.7 |                0.4 |
|             0.1 |               0.05 |
|           0.625 |                0.5 |
|  0.288888888889 |    -0.155555555556 |
|            0.54 |               0.16 |
|             0.9 |                0.8 |
|             0.4 |              -0.05 |
|               1 |                  1 |
| 0.0666666666667 |                  0 |
|             0.8 |            -0.3125 |
|  0.383333333333 |                0.1 |
|  0.666666666667 |               -0.7 |
|               1 |               -0.5 |
|          0.6875 |            -0.3125 |
|            0.65 |                  0 |
|               1 |                  1 |
|            0.75 |              -0.25 |
|               1 |                0.1 |
|             0.5 |                0.4 |
|  0.517857142857 |    0.0491071428571 |
|               1 |              0.675 |
|             0.5 |                0.5 |
|               1 |              0.325 |
|               1 |                 -1 |
|               1 |                  0 |
|             0.2 |              -0.05 |
|               1 |                  1 |
|               1 |               -0.6 |
|  0.454545454545 |     0.136363636364 |
|               1 |               0.85 |
|  0.333333333333 |               0.25 |
|  0.627272727273 |     0.306534090909 |
|             0.2 |                0.1 |
|               1 |                0.5 |
|  0.345238095238 |   -0.0714285714286 |
|            0.45 |               0.15 |
|             0.5 |                0.5 |
|             0.4 |              -0.25 |
|             0.8 |                0.7 |
|               1 |                0.5 |
|             0.7 |               -0.5 |
|            0.25 |              0.125 |
|             0.4 |               0.25 |
|             0.5 |               -0.6 |
|           0.875 |               -0.5 |
|  0.333333333333 |    -0.166666666667 |
|             0.4 |              0.125 |
|             0.4 |               -0.1 |
|          0.5375 |           0.290625 |
|               1 |               0.25 |
|           0.475 |     0.116666666667 |
|  0.404166666667 |   -0.0833333333333 |
|  0.118518518519 |   -0.0518518518519 |
|  0.404242424242 |     0.133939393939 |
|             0.3 |               -0.1 |
|             0.9 |                0.4 |
|          0.6125 |              0.125 |
|             0.1 |                  0 |
|  0.454545454545 |     0.170454545455 |
|             0.5 |                  0 |
|             0.5 |     0.170454545455 |
|             0.5 |            -0.1875 |
|             0.6 |              0.625 |
|               1 |                  1 |
|  0.427272727273 |   -0.0568181818182 |
|             0.4 |                0.2 |
|            0.95 |                0.3 |
|  0.166666666667 |     0.166666666667 |
|             0.7 |                0.4 |
|             0.9 |               -0.8 |
|  0.421818181818 |   -0.0454545454545 |
|               1 |               -0.5 |
|  0.833333333333 |     0.433333333333 |
|               1 |                  0 |
|             0.9 |                0.5 |
|             0.7 |     0.466666666667 |
|             0.9 |               -0.8 |
|            0.15 |                0.1 |
|           0.625 |              0.625 |
|  0.333333333333 |     0.166666666667 |
|  0.333333333333 |               0.25 |
|             0.4 |     0.233333333333 |
|            0.95 |               -0.9 |
|             0.9 |                0.6 |
|  0.533333333333 |                0.5 |
|  0.454545454545 |     0.136363636364 |
|             0.1 |                  0 |
|               1 |                  1 |
|               1 |                  1 |
|               1 |             0.8125 |
|             0.3 |                0.2 |
|             0.5 |                0.5 |
|            0.65 |                0.4 |
|            0.45 |                0.3 |
|  0.661111111111 |              0.575 |
|           0.625 |                0.5 |
|             0.9 |                0.8 |
|            0.05 |               -0.1 |
|  0.428571428571 |     0.214285714286 |
|  0.801666666667 |  -0.00166666666667 |
|           0.475 |   -0.0416666666667 |
|             0.2 |                0.2 |
|             0.7 |                0.1 |
|               1 |               -0.5 |
|  0.166666666667 |     0.166666666667 |
|               1 |               -0.5 |
|             0.5 |                0.5 |
|             0.5 |    -0.333333333333 |
|  0.233333333333 |               -0.2 |
|             0.4 |                0.8 |
|               1 |               -0.6 |
|             0.2 |                0.3 |
|             0.1 |               0.05 |
|             0.5 |                0.5 |
|            0.65 |               0.15 |
|            0.25 |               0.25 |
|               1 |               0.25 |
|             0.4 |             -0.225 |
|            0.58 |               0.12 |
|            0.25 |               0.05 |
|            0.85 |               0.25 |
|  0.741666666667 |     0.291666666667 |
|            0.55 |              -0.05 |
|  0.491666666667 |                0.2 |
|  0.334415584416 |     0.023538961039 |
|  0.454545454545 |     0.136363636364 |
|             0.9 |               0.45 |
|  0.727272727273 |     0.468181818182 |
|            0.55 |             0.2625 |
|            0.75 |              0.375 |
|            0.25 |               0.25 |
|             0.3 |                0.1 |
|             0.1 |                0.1 |
|            0.65 |                0.5 |
|               1 |                  1 |
|             0.8 |                0.4 |
|            0.45 |    -0.277083333333 |
|            0.36 |               0.08 |
|             0.8 |                0.4 |
|  0.701515151515 |     0.396022727273 |
|             0.5 |             -0.025 |
|  0.454545454545 |     0.136363636364 |
|             0.4 |               0.35 |
|  0.592857142857 |     0.353571428571 |
|           0.325 |              0.075 |
|            0.75 |   -0.0833333333333 |
|               1 |                0.6 |
|             0.6 |                0.7 |
|           0.375 |     0.291666666667 |
|             0.9 |                0.6 |
|  0.770833333333 |   -0.0208333333333 |
|             0.3 |               0.35 |
|             0.2 |               0.25 |
|             0.9 |                0.1 |
|             0.5 |              0.375 |
|             0.6 |                0.5 |
|             0.6 |                0.5 |
|            0.65 |              0.225 |
|             0.8 |                0.4 |
|  0.603333333333 |     0.326666666667 |
|  0.666666666667 |     0.283333333333 |
|             0.8 |                0.4 |
|  0.566666666667 |     0.533333333333 |
|               1 |               -0.5 |
|           0.375 |             -0.125 |
|  0.416666666667 |               0.05 |
|             0.4 |                0.2 |
|             0.2 |               -0.2 |
|           0.375 |             -0.125 |
|           0.625 |              0.425 |
|  0.233333333333 |     0.166666666667 |
|            0.15 |                  0 |
|             0.9 |               -0.6 |
|            0.25 |                0.1 |
|             0.5 |            -0.3125 |
|             0.3 |                0.2 |
|  0.527272727273 |     0.318181818182 |
|             0.5 |                0.5 |
|             0.2 |               -0.2 |
|               1 |                 -1 |
|             0.6 |                0.5 |
|  0.227272727273 |    0.0681818181818 |
|               1 |                0.6 |
|            0.75 |                0.2 |
|             0.4 |               -0.4 |
|  0.477272727273 |     0.520574396307 |
|            0.35 |            0.09375 |
|  0.644444444444 |   -0.0277777777778 |
|             0.8 |                0.4 |
|             0.4 |              0.125 |
|  0.333333333333 |               0.25 |
|  0.433333333333 |     0.233333333333 |
|               1 |                 -1 |
|           0.375 |               0.25 |
|               1 |               -0.5 |
|  0.454545454545 |     0.136363636364 |
|  0.454545454545 |     0.136363636364 |
| 0.0833333333333 |              -0.05 |
|            0.55 |               0.35 |
|           0.825 |             0.5375 |
|  0.216666666667 |   -0.0833333333333 |
|            0.25 |              0.125 |
|               1 |                  1 |
|             0.6 |                0.2 |
|             0.3 |                0.2 |
|  0.357142857143 |                  0 |
|  0.357142857143 |                  0 |
|             0.4 |                0.4 |
|  0.107142857143 |   -0.0357142857143 |
|               1 |                  0 |
|           0.375 |             -0.125 |
|             0.6 |                  0 |
|               1 |                  0 |
|               1 |                  0 |
|             0.3 |                  1 |
|            0.75 |                0.8 |
|  0.533333333333 |                0.4 |
|             0.3 |                0.1 |
|               1 |                0.5 |
|             0.5 |                0.5 |
|               1 |               -0.5 |
|  0.133333333333 |               0.05 |
|  0.616666666667 |               0.35 |
|             0.8 |                  0 |
|  0.520833333333 |   -0.0822916666667 |
|             0.1 |               -0.1 |
|  0.857142857143 |    -0.714285714286 |
|  0.466666666667 |    0.0891666666667 |
|  0.416666666667 |             0.0625 |
|            0.75 |                0.8 |
|               1 |               0.75 |
|             0.9 |               0.75 |
|             0.6 |                0.5 |
|             0.7 |     0.166666666667 |
|             0.2 |                0.1 |
|  0.333333333333 |             0.3125 |
|  0.283333333333 |     0.166666666667 |
|  0.311111111111 |     0.183333333333 |
|           0.375 |               0.25 |
|  0.333333333333 |               0.25 |
|             0.2 |                0.1 |
|  0.516666666667 |   -0.0479166666667 |
|             0.7 |               -0.2 |
|  0.496296296296 |    0.0833333333333 |
|  0.513636363636 |   -0.0659090909091 |
|             0.7 |               -0.4 |
|            0.65 |              0.125 |
|               1 |                0.5 |
|           0.625 |              0.275 |
|             0.8 |               -0.5 |
|             0.5 |                0.5 |
|            0.65 |               0.35 |
|             0.4 |                0.1 |
|  0.250541125541 |    0.0787337662338 |
|             0.3 |                0.2 |
|             0.2 |                0.2 |
|             0.7 |               -0.1 |
|             0.5 |              0.375 |
|             0.8 |              -0.15 |
|             0.2 |    0.0047619047619 |
|  0.454545454545 |     0.136363636364 |
|  0.454545454545 |     0.136363636364 |
|             0.5 |               0.05 |
|             0.1 |                  0 |
|               1 |               -0.7 |
