|  0.791666666667 |    -0.486111111111 |
|             0.6 |     0.366666666667 |
|               1 |               0.75 |
|  0.522222222222 |    0.0583333333333 |
|             0.3 |               0.15 |
|             0.5 |            -0.1875 |
|               1 |                  1 |
|  0.666666666667 |     0.166666666667 |
|            0.25 |              -0.25 |
|  0.511111111111 |     0.508333333333 |
|  0.366666666667 |                0.1 |
|           0.375 |             -0.125 |
|             0.4 |                0.1 |
|             0.1 |                  0 |
|             0.6 |               0.25 |
|             0.6 |               0.25 |
|             0.3 |               -0.2 |
|             0.6 |                0.2 |
|  0.839285714286 |     0.102678571429 |
|  0.533333333333 |              -0.25 |
|          0.5125 |             0.2125 |
|               1 |                  1 |
|             0.4 |               -0.2 |
|  0.416666666667 |     0.533333333333 |
|            0.65 |               0.55 |
|            0.65 |                0.5 |
|               1 |                0.8 |
|  0.727272727273 |     0.468181818182 |
|           0.125 |                  0 |
|  0.427272727273 |   -0.0318181818182 |
|  0.333333333333 |               0.25 |
|  0.283333333333 |               0.25 |
|           0.475 |               0.55 |
|            0.85 |            -0.5125 |
|  0.727272727273 |     0.585227272727 |
|  0.716666666667 |                0.6 |
| 0.0666666666667 |                  0 |
| 0.0666666666667 |                  0 |
|            0.55 |               0.35 |
|             0.5 |               -0.5 |
|          0.3625 |              -0.15 |
|             0.1 |               -0.2 |
|             0.3 |                  1 |
|             0.5 |                0.5 |
|            0.75 |              0.425 |
|             0.4 |               -0.3 |
|            0.25 |                  0 |
|  0.433333333333 |    -0.166666666667 |
|  0.267857142857 |     0.142857142857 |
|               1 |               -0.6 |
|           0.625 |              -0.05 |
|            0.25 |               0.25 |
|             0.9 |               -0.5 |
|               1 |              -0.75 |
|  0.454545454545 |     0.136363636364 |
|  0.333333333333 |    -0.119791666667 |
|            0.75 |               0.45 |
|               1 |              -0.75 |
|           0.475 |               0.05 |
|             0.3 |              0.125 |
|               1 |                0.5 |
|               1 |                  1 |
|            0.55 |              0.575 |
|               1 |                0.5 |
|             0.2 |              -0.15 |
|             0.2 |                0.1 |
|            0.55 |               0.35 |
|               1 |                  0 |
|             0.6 |     0.566666666667 |
|             0.5 |                0.5 |
|  0.266666666667 |               -0.2 |
|  0.333333333333 |               0.25 |
|             0.3 |                  0 |
|               1 |                  1 |
|               1 |                0.8 |
|               1 |                  1 |
|            0.75 |     0.568181818182 |
|             0.8 |              0.475 |
|             0.5 |            0.15625 |
|  0.433333333333 |    -0.166666666667 |
|             0.2 |                0.1 |
|             0.5 |                  0 |
|            0.25 |                  0 |
|               1 |               0.65 |
|            0.75 |                0.8 |
|             0.6 |               -0.2 |
|             0.3 |                  1 |
|             0.1 |                0.3 |
|  0.454545454545 |     0.170454545455 |
|           0.625 |                  0 |
|  0.166666666667 |     0.166666666667 |
|  0.333333333333 |     0.166666666667 |
|            0.25 |             -0.225 |
|               1 |               -0.5 |
|             0.3 |                0.2 |
|  0.633333333333 |    -0.133333333333 |
|            0.75 |                  0 |
|            0.05 |              -0.05 |
|               1 |                0.8 |
|  0.857142857143 |    -0.714285714286 |
|            0.75 |                0.5 |
|             0.7 |                0.6 |
|  0.527272727273 |    -0.131818181818 |
|  0.354166666667 |     0.310416666667 |
|               1 |                  0 |
|             0.2 |               -0.7 |
|             0.2 |                0.1 |
|  0.366666666667 |               0.25 |
| 0.0666666666667 |                  0 |
|           0.375 |             -0.125 |
|               0 |                0.3 |
|           0.375 |             -0.125 |
|               1 |               -0.6 |
|             0.4 |     0.126666666667 |
|  0.444444444444 |             0.4375 |
|             0.8 |            -0.3125 |
|            0.65 |               0.35 |
|  0.454545454545 |     0.136363636364 |
|               1 |                  0 |
|             0.1 |                0.2 |
|  0.416666666667 |              0.375 |
|             0.8 |     0.516666666667 |
|               1 |               0.25 |
|             0.6 |                  0 |
|  0.480952380952 |      0.27619047619 |
|            0.75 |                0.5 |
|  0.644444444444 |   -0.0555555555556 |
|             0.5 |                  0 |
|             0.5 |                  0 |
|             0.1 |               0.15 |
|             0.3 |                0.4 |
|             0.7 |                0.1 |
|  0.454545454545 |     0.136363636364 |
|  0.444444444444 |    -0.316666666667 |
|             0.1 |                  0 |
|               1 |                  1 |
|  0.393939393939 |    0.0681818181818 |
|             0.1 |               -0.1 |
|             0.5 |                0.3 |
|             0.5 |                0.5 |
|            0.65 |               0.55 |
|             0.5 |                0.3 |
|             0.3 |                  0 |
|             0.2 |               0.25 |
|  0.466666666667 |     0.383333333333 |
|            0.05 |                  0 |
|  0.833333333333 |     0.666666666667 |
|           0.575 |                0.2 |
|            0.65 |               0.35 |
|             0.6 |                0.7 |
|             0.5 |                0.5 |
|  0.651515151515 |     0.356818181818 |
|             0.5 |     0.136363636364 |
|               1 |               0.65 |
|  0.418181818182 |    -0.154545454545 |
|  0.666666666667 |    -0.229166666667 |
|  0.327272727273 |     0.118181818182 |
|             0.6 |                0.5 |
|  0.454545454545 |     0.136363636364 |
|  0.216666666667 |    0.0833333333333 |
|             0.5 |     0.333333333333 |
|             0.5 |                0.5 |
|             0.1 |                0.3 |
|             0.3 |                  0 |
|             0.7 |               0.55 |
|             0.5 |                0.5 |
|           0.125 |                  0 |
|  0.333333333333 |               0.25 |
|             0.2 |                0.2 |
|             0.5 |                0.5 |
|             0.5 |     0.333333333333 |
|             0.2 |                0.7 |
|             0.7 |                0.4 |
|             0.6 |              0.875 |
|             0.5 |               0.25 |
|             0.3 |                  1 |
|            0.75 |                0.8 |
| 0.0666666666667 |                  0 |
|  0.666666666667 |              0.375 |
|  0.155555555556 |    0.0333333333333 |
|               1 |                  0 |
| 0.0833333333333 |                0.1 |
|             0.2 |                0.2 |
|             0.7 |              0.025 |
|             0.7 |              0.375 |
|             0.5 |            -0.1875 |
|  0.439393939394 |     0.238636363636 |
|             0.2 |               -0.2 |
|            0.65 |              0.075 |
|            0.95 |               0.75 |
|               1 |                  1 |
| 0.0666666666667 |                  0 |
|             0.4 |                0.1 |
|             0.2 |              0.125 |
|           0.825 |                0.4 |
|             0.9 |                0.1 |
|  0.364583333333 |             0.2625 |
|            0.25 |                  0 |
|             0.7 |    -0.533333333333 |
|             0.9 |                0.6 |
|  0.280555555556 |  -0.00833333333333 |
|            0.85 |             0.6875 |
| 0.0666666666667 |                  0 |
|            0.55 |            -0.0625 |
|             0.3 |                  1 |
|               1 |               0.78 |
|  0.616666666667 |     0.166666666667 |
|             0.9 |                0.5 |
|            0.05 |                  0 |
|             0.5 |                0.4 |
|           0.125 |                  0 |
|             0.6 |                0.7 |
|           0.125 |                  0 |
|  0.333333333333 |                  0 |
|             0.5 |                  0 |
|               1 |                  0 |
|  0.393939393939 |     0.193181818182 |
|               1 |               -0.5 |
|  0.519444444444 |   -0.0777777777778 |
|             0.9 |               -0.8 |
|             0.6 |                0.7 |
|             0.6 |                0.7 |
|  0.813888888889 |     0.102777777778 |
|             0.3 |              -0.15 |
|             0.5 |     0.416666666667 |
|  0.214285714286 |   -0.0714285714286 |
|             0.4 |                0.1 |
|             0.4 |                0.1 |
|  0.454545454545 |     0.136363636364 |
|             0.6 |              0.625 |
|             0.5 |              0.125 |
|            0.75 |                0.5 |
|             0.9 |                0.6 |
|            0.65 |                0.5 |
|             0.9 |                0.4 |
|             0.5 |              -0.25 |
|             0.9 |                0.1 |
|             0.3 |               -0.1 |
|  0.535714285714 |     0.285714285714 |
|         0.39375 |           -0.15625 |
|  0.357142857143 |                  0 |
|             0.5 |                0.4 |
|  0.333333333333 |               0.25 |
|             0.3 |              -0.05 |
|             0.4 |               -0.2 |
|               1 |                  1 |
|               1 |                  1 |
|               1 |                  0 |
|  0.252272727273 |    0.0681818181818 |
|  0.454545454545 |     0.136363636364 |
|            0.25 |     0.166666666667 |
|  0.333333333333 |               0.25 |
|             0.4 |          -0.390625 |
|  0.333333333333 |               0.25 |
|             0.7 |               0.05 |
|             0.8 |   -0.0666666666667 |
|             0.2 |               -0.2 |
|               1 |               -0.9 |
|  0.361111111111 |     0.222222222222 |
|             0.3 |                  0 |
|             0.5 |               0.05 |
|  0.633333333333 |     0.333333333333 |
|  0.333333333333 |               0.25 |
|             0.2 |                0.1 |
|             0.3 |               -0.2 |
|  0.727272727273 |    0.0681818181818 |
|             0.3 |    0.0833333333333 |
|  0.333333333333 |    0.0454545454545 |
|           0.315 |             -0.035 |
|  0.283333333333 |                  0 |
|             0.6 |                0.7 |
|  0.384848484848 |   -0.0212121212121 |
|               1 |                0.5 |
|             0.4 |                0.3 |
|  0.454545454545 |     0.136363636364 |
|  0.844444444444 |               0.55 |
|             0.4 |                0.1 |
|             0.3 |               -0.2 |
|             0.8 |               0.45 |
|  0.677272727273 |     0.268181818182 |
|             0.4 |                0.1 |
|            0.95 |               -0.6 |
|  0.454545454545 |     0.136363636364 |
|            0.25 |               0.25 |
|               1 |                0.1 |
|            0.45 |                0.3 |
|           0.125 |                  0 |
|  0.716666666667 |               0.45 |
|  0.541666666667 |               0.25 |
|               1 |               -0.5 |
|             0.5 |               -0.5 |
|             0.8 |                0.5 |
|  0.571428571429 |     0.214285714286 |
|  0.454545454545 |     0.136363636364 |
|           0.425 |              0.475 |
|            0.65 |               0.65 |
|  0.310714285714 |    0.0785714285714 |
|  0.454545454545 |     0.136363636364 |
|             0.5 |                0.5 |
|            0.65 |              0.625 |
|             0.3 |                  1 |
|            0.54 |               0.16 |
|               1 |                0.1 |
|           0.675 |               0.25 |
|  0.498106060606 |   -0.0776515151515 |
|  0.888888888889 |              -0.25 |
|  0.731150793651 |     0.112053571429 |
|             0.9 |                0.1 |
|            0.55 |              0.075 |
|  0.411111111111 |     0.370833333333 |
|             0.5 |                  0 |
|  0.327272727273 |     0.118181818182 |
|             0.2 |                0.1 |
|  0.454545454545 |     0.136363636364 |
|  0.533333333333 |              0.325 |
|  0.227272727273 |    0.0681818181818 |
|  0.517857142857 |     0.267857142857 |
|  0.333333333333 |               0.25 |
|  0.419047619048 |     0.433333333333 |
|             0.2 |                0.2 |
|             0.2 |                0.3 |
|             0.5 |     0.214285714286 |
|             0.2 |                0.1 |
|             0.6 |                0.5 |
|  0.566666666667 |     0.266666666667 |
| 0.0769230769231 |                  0 |
|  0.728571428571 |    -0.557142857143 |
|             0.4 |               -0.2 |
|           0.225 |              0.075 |
|  0.227272727273 |    0.0681818181818 |
|            0.15 |                  0 |
|          0.4375 |          0.0640625 |
|               1 |                0.5 |
|  0.433333333333 |    -0.166666666667 |
|  0.433333333333 |    -0.166666666667 |
|  0.527142857143 |    -0.312857142857 |
|               1 |                0.9 |
|  0.666666666667 |              0.125 |
|  0.333333333333 |               0.25 |
|             0.9 |                0.4 |
|  0.333333333333 |               0.25 |
|             0.4 |              -0.05 |
|  0.477777777778 |   -0.0166666666667 |
|             0.9 |               -0.5 |
|  0.570833333333 |     0.204166666667 |
|  0.454545454545 |     0.136363636364 |
|             0.5 |                0.5 |
|             0.4 |                0.4 |
|               1 |             0.3125 |
|             0.4 |              -0.15 |
|             0.5 |     0.136363636364 |
|            0.54 |               0.16 |
|  0.519444444444 |     0.109722222222 |
|  0.188888888889 |    -0.166666666667 |
|             0.9 |                0.3 |
|  0.627272727273 |     0.268181818182 |
|             0.5 |               -0.5 |
|  0.627272727273 |     0.268181818182 |
|           0.575 |                0.4 |
|  0.257142857143 |     0.464285714286 |
|           0.475 |                0.3 |
|            0.85 |               0.25 |
|             0.4 |               -0.2 |
|             0.3 |               -0.2 |
|            0.35 |                0.2 |
|             0.4 |                0.1 |
|             0.4 |                0.4 |
|  0.283333333333 |               0.25 |
|             0.4 |                0.2 |
|  0.466666666667 |     0.466666666667 |
|            0.75 |   -0.0416666666667 |
|  0.227272727273 |    0.0681818181818 |
|             0.3 |                  1 |
|             0.9 |                 -1 |
|             0.3 |                  1 |
| 0.0666666666667 |                  0 |
|             0.4 |                0.4 |
|             0.4 |              -0.05 |
|            0.65 |               0.35 |
|               1 |              -0.55 |
|             0.6 |                0.7 |
|             0.4 |                0.1 |
|             0.5 |                0.4 |
|               1 |               -0.6 |
|          0.2375 |             0.0375 |
|             0.8 |               -0.8 |
|             0.5 |                0.5 |
|  0.494444444444 |              0.025 |
|               1 |               0.25 |
|             0.2 |                0.7 |
|            0.75 |                0.5 |
|             0.9 |                0.1 |
|             0.2 |                0.3 |
|             0.7 |                  0 |
|            0.65 |               0.75 |
|             0.1 |                  0 |
| 0.0833333333333 |                  0 |
|             0.3 |               0.25 |
|  0.454545454545 |     0.136363636364 |
|  0.668181818182 |     0.370454545455 |
|            0.65 |               0.05 |
|           0.375 |             -0.125 |
|  0.333333333333 |               0.25 |
|             0.4 |                0.1 |
|             0.2 |                0.3 |
|            0.05 |                  0 |
|  0.678571428571 |    0.0619047619048 |
|            0.45 |               0.15 |
|            0.88 |               0.24 |
|               1 |                  0 |
|             0.5 |               0.25 |
|            0.25 |                  0 |
|  0.369047619048 |                  0 |
|  0.573333333333 |               0.07 |
|             0.7 |               0.55 |
|  0.477272727273 |     0.318181818182 |
|  0.361111111111 |   -0.0104166666667 |
|            0.75 |                0.4 |
|             0.4 |               -0.4 |
|           0.375 |             -0.125 |
|               1 |                0.5 |
|  0.333333333333 |    -0.166666666667 |
|           0.625 |                  0 |
|             0.3 |               -0.5 |
|  0.641666666667 |     0.315972222222 |
|               1 |                0.5 |
|  0.333333333333 |               0.25 |
|  0.454545454545 |     0.136363636364 |
|             0.2 |                0.1 |
|           0.825 |             -0.325 |
|  0.541666666667 |    -0.291666666667 |
|  0.428571428571 |     0.214285714286 |
|             0.3 |                  1 |
|  0.390909090909 |     0.307272727273 |
|             0.4 |              -0.05 |
|  0.355555555556 |     0.333333333333 |
|             0.4 |                  0 |
|             0.9 |                0.7 |
|             0.4 |               -0.4 |
|             0.5 |                0.5 |
|               1 |                  1 |
|               1 |                  1 |
|             0.2 |                0.1 |
|             0.3 |                  1 |
|               1 |                 -1 |
|             0.2 |                0.1 |
|             0.3 |               -0.3 |
|             0.4 |              -0.15 |
|             0.9 |                0.6 |
|               1 |                0.5 |
|             0.4 |              -0.15 |
|             0.4 |              -0.15 |
|  0.535714285714 |     0.285714285714 |
|             0.4 |               -0.4 |
|             0.4 |           0.009375 |
|             0.4 |                0.8 |
|            0.75 |     0.291666666667 |
|  0.866666666667 |               -0.5 |
|             0.5 |                  0 |
|            0.75 |                0.5 |
|            0.65 |               -0.3 |
|  0.666666666667 |     0.333333333333 |
|            0.75 |                0.8 |
|           0.625 |                0.5 |
|  0.359523809524 |   -0.0119047619048 |
|  0.333333333333 |               0.25 |
|            0.55 |               -0.1 |
|            0.75 |    0.0833333333333 |
|             0.4 |               -0.5 |
|             0.4 |              -0.45 |
|             0.6 |              0.625 |
|             0.9 |                0.5 |
|             0.4 |              0.625 |
|               0 |            0.46875 |
|           0.875 |               -0.5 |
|             0.6 |               -0.4 |
|             0.5 |                  0 |
|             0.5 |                0.5 |
|           0.675 |               0.35 |
|  0.233333333333 |    -0.133333333333 |
|  0.444444444444 |    0.0819444444444 |
|  0.178571428571 |                  0 |
|               1 |                0.5 |
|             0.1 |                0.2 |
|  0.383333333333 |                0.1 |
|             0.6 |                0.7 |
|               1 |                0.5 |
|  0.633333333333 |     0.166666666667 |
|               1 |                0.5 |
|           0.125 |                  0 |
|  0.444444444444 |     0.272222222222 |
|             0.6 |                0.5 |
|  0.172222222222 |   -0.0111111111111 |
|  0.266666666667 |    0.0666666666667 |
|             0.5 |     0.333333333333 |
|  0.568181818182 |     0.337121212121 |
|               1 |               0.25 |
|             0.5 |               -0.3 |
|  0.366666666667 |            0.20625 |
|               1 |                 -1 |
|  0.333333333333 |     0.166666666667 |
|            0.46 |              0.345 |
|               1 |               0.75 |
|            0.75 |     0.585227272727 |
|           0.875 |                0.5 |
|  0.288888888889 |    -0.155555555556 |
|             0.4 |                0.5 |
|             0.8 |                0.4 |
| 0.0666666666667 |                  0 |
|  0.454545454545 |     0.136363636364 |
|  0.441666666667 |     0.258333333333 |
|  0.616666666667 |                  0 |
|           0.125 |             -0.125 |
|               1 |                0.3 |
|             0.1 |                  0 |
|            0.25 |                  0 |
|  0.514478114478 |    0.0287878787879 |
|  0.416666666667 |             0.3125 |
|             0.4 |              -0.25 |
|               1 |              0.175 |
| 0.0666666666667 |    0.0333333333333 |
|  0.683333333333 |    0.0666666666667 |
|          0.6875 |            -0.3125 |
|  0.214285714286 |   -0.0714285714286 |
|            0.05 |                  0 |
|  0.733333333333 |     0.366666666667 |
|               1 |                  1 |
|             0.4 |                0.8 |
|            0.75 |                  1 |
|             0.9 |                0.5 |
|           0.525 |              0.425 |
|             0.2 |                0.8 |
|  0.467857142857 |     0.542857142857 |
|            0.32 |                0.1 |
|            0.65 |              0.625 |
|             0.8 |               -0.6 |
|  0.333333333333 |     0.166666666667 |
|          0.5625 |               0.25 |
|             0.4 |               -0.2 |
|             0.2 |                0.2 |
|             0.3 |               0.55 |
|            0.05 |                  0 |
|  0.633333333333 |              -0.55 |
|            0.05 |               -0.2 |
|       0.2859375 |         -0.0078125 |
|  0.677272727273 |     0.468181818182 |
|          0.3375 |             0.0375 |
|  0.526666666667 |     0.203333333333 |
|               0 |               -0.1 |
|               1 |                0.5 |
|  0.903571428571 |   -0.0285714285714 |
|             0.3 |                  1 |
|             0.3 |                  1 |
|             0.6 |                0.5 |
|               1 |                  0 |
|  0.720833333333 |    0.0541666666667 |
|  0.714285714286 |     0.357142857143 |
|             0.4 |                  0 |
|             0.5 |                  0 |
|             0.3 |                0.2 |
| 0.0666666666667 |                  0 |
|             0.5 |                0.5 |
|           0.525 |             0.6875 |
|             0.5 |            -0.1875 |
|            0.55 |                0.5 |
|          0.6375 |            -0.3625 |
|             0.4 |               -0.4 |
|             0.6 |               0.45 |
|               1 |             -0.625 |
|           0.195 |           -0.08125 |
|             0.3 |                0.4 |
|             0.5 |                0.5 |
|             0.4 |              -0.05 |
|  0.633333333333 |               0.25 |
|               1 |               -0.5 |
|               1 |                  0 |
|  0.327272727273 |     0.118181818182 |
|            0.25 |    -0.166666666667 |
|            0.25 |                  0 |
|             0.1 |                  0 |
|  0.263636363636 |     0.159090909091 |
|             0.2 |                0.1 |
|  0.666666666667 |               -0.7 |
|             0.5 |                0.5 |
| 0.0666666666667 |    0.0333333333333 |
|           0.125 |                  0 |
|  0.596296296296 |     0.314814814815 |
|             0.1 |                  0 |
|             0.5 |     0.214803059896 |
|             0.6 |               0.35 |
|               1 |              0.625 |
|            0.75 |                0.8 |
|             0.5 |     0.333333333333 |
|               1 |               0.85 |
|            0.25 |                  0 |
|             0.2 |                0.1 |
|            0.75 |                0.4 |
|            0.75 |                0.4 |
|  0.229166666667 |              0.125 |
|               1 |                  0 |
|             0.6 |    -0.433333333333 |
|            0.05 |               -0.2 |
|  0.399444444444 |   -0.0682323232323 |
|             0.1 |               -0.2 |
|             0.6 |                0.7 |
|  0.433333333333 |    -0.166666666667 |
|            0.15 |              -0.05 |
|             0.5 |     0.416666666667 |
|             0.3 |                  1 |
|            0.25 |                  0 |
|  0.633333333333 |                0.4 |
|             0.6 |                0.7 |
|            0.35 |            0.05625 |
|  0.766666666667 |     0.233333333333 |
|               1 |                0.5 |
|  0.535714285714 |     0.285714285714 |
|             0.2 |                0.3 |
|             0.6 |              0.625 |
|             0.5 |     0.136363636364 |
|             0.3 |                  1 |
|  0.593333333333 |    0.0533333333333 |
|  0.758333333333 |     0.291666666667 |
|             0.9 |               -0.5 |
|           0.065 |               0.04 |
|             0.2 |                0.2 |
|           0.525 |    -0.308333333333 |
|             0.9 |               -0.8 |
|            0.25 |                0.4 |
|  0.283333333333 |    -0.166666666667 |
|          0.6875 |           0.203125 |
|   0.42962962963 |    0.0148148148148 |
|  0.333333333333 |             0.3125 |
|  0.333333333333 |             0.3125 |
|             0.1 |               -0.1 |
|             0.9 |               0.65 |
|             0.6 |                  0 |
|             0.7 |               -0.5 |
|               1 |              0.625 |
|               1 |                0.6 |
|               1 |                  1 |
|             0.5 |                0.3 |
|            0.75 |                0.8 |
|  0.133333333333 |   -0.0333333333333 |
|  0.333333333333 |             0.3125 |
|  0.333333333333 |             0.3125 |
|             0.5 |            -0.1875 |
|               1 |              -0.75 |
|             0.1 |                  0 |
|             0.5 |                0.5 |
|          0.2875 |               0.05 |
|             0.4 |              -0.15 |
|  0.541666666667 |    -0.291666666667 |
|             0.9 |                0.7 |
|               1 |                  0 |
|             0.7 |               -0.3 |
|             0.4 |               0.05 |
|             0.4 |              -0.25 |
|               1 |               -0.5 |
|  0.383928571429 |     0.321428571429 |
|           0.275 |               -0.2 |
|               1 |                  0 |
|  0.354166666667 |    0.0208333333333 |
|  0.677777777778 |     0.452777777778 |
| 0.0666666666667 |                  0 |
|           0.625 |              0.625 |
|            0.75 |            0.28125 |
|  0.333333333333 |               0.25 |
|          0.3125 |     0.166666666667 |
|  0.222222222222 |    0.0666666666667 |
|             0.3 |                0.2 |
|  0.333333333333 |     0.166666666667 |
|             0.9 |                0.6 |
|            0.55 |                0.6 |
|             0.7 |               -0.5 |
|             0.1 |                  0 |
|               1 |                0.5 |
|               1 |                0.5 |
|          0.4625 |            0.04375 |
|             0.4 |               -0.4 |
|  0.535714285714 |     0.357142857143 |
|            0.75 |               0.25 |
|             0.8 |                  0 |
|             0.9 |                0.6 |
|             0.3 |                  1 |
|           0.425 |               0.25 |
|               1 |                  0 |
|             0.4 |                0.6 |
|               1 |                0.5 |
|  0.318181818182 |     0.212121212121 |
|             0.4 |              -0.05 |
|             0.5 |            0.78125 |
|  0.433333333333 |     0.283333333333 |
|  0.666666666667 |    -0.333333333333 |
|  0.455555555556 |    -0.333333333333 |
|             0.6 |                0.5 |
|            0.75 |                0.8 |
|               1 |               -0.6 |
|  0.288888888889 |    -0.155555555556 |
|             0.8 |                0.4 |
|             0.9 |               -0.8 |
|             0.8 |                0.4 |
|            0.55 |                0.5 |
|               1 |              -0.25 |
|  0.416666666667 |               0.25 |
|             0.7 |               -0.4 |
|             0.2 |                0.2 |
|  0.333333333333 |             0.3125 |
|             0.3 |             -0.175 |
| 0.0666666666667 |                  0 |
|             0.5 |              -0.25 |
|  0.366666666667 |              0.625 |
|  0.766666666667 |     0.116666666667 |
|             0.9 |                0.4 |
|             0.6 |             -0.325 |
|  0.833333333333 |    -0.266666666667 |
|             0.3 |                0.1 |
|             0.5 |                0.5 |
|             0.3 |                0.1 |
|  0.741666666667 |     0.254166666667 |
|         0.51875 |           -0.28125 |
|            0.75 |              0.375 |
|            0.29 |               0.18 |
|           0.425 |               -0.2 |
|           0.525 |    -0.266666666667 |
|             0.6 |                0.5 |
|  0.445238095238 |     0.228571428571 |
|             0.5 |               0.25 |
|  0.428571428571 |     0.214285714286 |
|  0.416666666667 |    -0.166666666667 |
|               1 |                0.5 |
|             0.2 |                0.2 |
|  0.454545454545 |     0.136363636364 |
|             0.6 |                  0 |
|             0.3 |             0.1875 |
|             0.5 |                0.5 |
|           0.375 |             -0.125 |
|             0.9 |                0.6 |
|  0.416666666667 |    -0.183333333333 |
|             0.4 |               -0.1 |
|             0.3 |                  1 |
|             0.6 |                0.5 |
|               1 |                0.8 |
|               1 |                  0 |
|             0.8 |                0.4 |
|             0.2 |               0.05 |
|            0.75 |                0.8 |
|           0.275 |              0.625 |
|               1 |                  1 |
|             0.9 |               -0.6 |
| 0.0666666666667 |    -0.166666666667 |
|            0.25 |            -0.1875 |
|            0.25 |              -0.25 |
|  0.544444444444 |     0.277777777778 |
|  0.433333333333 |    -0.166666666667 |
|  0.366666666667 |               0.15 |
|             0.2 |               0.25 |
|             0.5 |               -0.1 |
|             0.9 |                0.4 |
|           0.375 |             -0.125 |
|             0.6 |              -0.05 |
|             0.6 |                0.7 |
|  0.458333333333 |     0.191666666667 |
|             0.2 |                0.3 |
|        0.228125 |           -0.06875 |
|          0.6875 |            -0.3125 |
|            0.75 |                0.8 |
|            0.35 |               -0.2 |
|               1 |               0.25 |
|  0.591666666667 |              -0.25 |
|  0.783333333333 |     0.441666666667 |
|             0.4 |                0.2 |
|             0.8 |               -0.8 |
|             0.5 |               -0.3 |
|             0.6 |                0.7 |
|             0.4 |               -0.4 |
|             0.2 |                0.1 |
|             0.5 |     0.136363636364 |
|             0.4 |                0.4 |
|            0.65 |             0.4375 |
|             0.4 |               -0.4 |
|  0.627272727273 |     0.268181818182 |
|               1 |                  1 |
|  0.683333333333 |    -0.229166666667 |
|  0.483333333333 |    -0.255208333333 |
|            0.55 |                0.6 |
|             0.5 |               -0.3 |
|             0.5 |                0.5 |
|             0.7 |                0.1 |
|  0.244444444444 |     0.216666666667 |
|             0.4 |                  0 |
|  0.333333333333 |           0.390625 |
|             0.4 |           0.028125 |
|  0.454545454545 |     0.136363636364 |
|             0.4 |                0.1 |
|             0.1 |               -0.2 |
|               1 |                  1 |
|               1 |                0.5 |
|               1 |                0.5 |
|  0.344444444444 |     0.172222222222 |
|             0.5 |                0.3 |
|            0.95 |                0.2 |
|               1 |                 -1 |
|             0.5 |                0.5 |
|             0.2 |                0.2 |
|             0.9 |               -0.2 |
|  0.416666666667 |     0.208333333333 |
|            0.25 |               0.25 |
|           0.625 |              0.125 |
|  0.733333333333 |                0.5 |
|            0.35 |               0.25 |
|             0.5 |                  0 |
|  0.244444444444 |    0.0833333333333 |
|             0.5 |     0.305555555556 |
|             0.1 |               -0.2 |
|               1 |                  1 |
|               1 |                  1 |
|            0.75 |               0.55 |
|             0.7 |                0.5 |
|            0.75 |    0.0833333333333 |
|               1 |                0.5 |
|             0.6 |               -0.4 |
|             0.6 |                0.7 |
|           0.375 |             -0.125 |
|  0.816666666667 |             0.1375 |
|         0.84375 |            0.09375 |
|  0.833333333333 |     0.333333333333 |
|            0.95 |               0.45 |
|            0.65 |               0.35 |
|            0.75 |              -0.25 |
|            0.35 |               0.25 |
|  0.627272727273 |     0.368181818182 |
|               1 |                0.5 |
|             0.6 |                0.5 |
|            0.65 |           -0.19375 |
|             0.4 |             -0.125 |
|  0.341666666667 |               0.15 |
|           0.375 |     0.166666666667 |
|             0.6 |                0.5 |
|             0.4 |               -0.1 |
|  0.454545454545 |     0.136363636364 |
|  0.333333333333 |     0.208333333333 |
|               1 |              0.625 |
|  0.541666666667 |    -0.291666666667 |
|  0.545238095238 |   -0.0214285714286 |
|             0.4 |                0.1 |
|             0.9 |                  1 |
|            0.95 |                0.5 |
|               1 |                  1 |
|               1 |                  0 |
|             0.7 |               -0.4 |
|               1 |                  0 |
|  0.333333333333 |               0.25 |
|  0.454545454545 |     0.136363636364 |
|  0.166666666667 |              0.125 |
|               1 |                  0 |
|  0.727272727273 |    -0.181818181818 |
|             0.5 |             0.3125 |
|  0.166666666667 |              0.125 |
|             0.1 |                  0 |
|            0.75 |              0.375 |
|            0.78 |               0.91 |
|  0.944444444444 |              0.175 |
|             0.9 |                0.6 |
|               1 |                  1 |
|             0.6 |               -0.4 |
|             0.5 |               -0.5 |
|            0.95 |               -0.7 |
|             0.1 |               -0.1 |
|             0.4 |               -0.4 |
|  0.333333333333 |               0.25 |
|           0.375 |             -0.125 |
|             0.2 |              0.375 |
|            0.85 |              -0.25 |
|               1 |                  1 |
|             0.6 |               -0.4 |
|             0.5 |            -0.1875 |
|             0.2 |               -0.2 |
|               1 |                  0 |
|  0.770833333333 |   -0.0208333333333 |
|             0.8 |              -0.45 |
|             0.4 |                0.4 |
|  0.357142857143 |                  0 |
|               1 |                0.5 |
|             0.7 |                0.8 |
|             0.5 |                0.5 |
| 0.0958333333333 |   -0.0833333333333 |
|             0.5 |            0.78125 |
|            0.75 |               0.75 |
|            0.45 |              0.125 |
|  0.833333333333 |     0.333333333333 |
|           0.575 |             0.2375 |
|  0.454545454545 |     0.136363636364 |
|               1 |                  1 |
|            0.65 |               0.35 |
|               1 |               0.75 |
|               1 |               0.65 |
|               1 |                0.5 |
|               1 |                0.1 |
